#code        score   
3gc5_402     14.8    
3gc5_403     10.94   
3gc5_406     5.81    
3gc5_408     3.39    
3gc5_426     9.39    
3gc5_427     3.08    
3gc5_428     2.22    
3gc5_436     4.53    
3gc5_446     3.93    
3gc5_451     5.32    
3gc5_457     3.88    
3gc5_460     5.06    
3gc5_461     2.81    
3gc5_463     3.38    
3gc5_464     7.93    
3gc5_467     2.16    
3gc5_471     5.8     
3gc5_475     2.57    
3gc5_492     2.53    
3gc5_495     2.55    
3gc5_500     2.81    
3gc5_507     1.64    
3gc5_516     2.84    
3gc5_518     3.13    
3gc5_524     8.74    
3gc5_532     1.65    
3gc5_536     1.86    
3gc5_551     0.9     
3gc5_556     3.87    
3gc5_559     7.33    
3gc5_563     0.87    
3gc5_565     2.23    
3gc5_566     1.95    
3gc5_567     4.6     
3gc5_574     3.47    
3gc5_577     3.81    
3gc5_580     2.75    
3gc5_582     3.04    
3gc5_585     1.15    
3gc5_589     1.44    
3gc5_603     10.27   
3gc5_604     4.77    
3gc5_605     10.14   
3gc5_606     6.47    
3gc5_607     4.73    
3gc5_617     6.98    
3gc5_627     3.68    
3gc5_631     5.22    
3gc5_632     3.99    
3gc5_636     2.34    
3gc5_638     1.8     
3gc5_646     4.67    
3gc5_647     4.84    
3gc5_657     2.48    
3gc5_662     3.39    
3gc5_663     2.87    
3gc5_679     3.2     
3gc5_682     4.42    
3gc5_691     3.34    
3gc5_696     4.07    
3gc5_715     8.42    
3gc5_733     4.14    
3gc5_739     3.92    
3gc5_749     2.48    
3gc5_752     2.58    
3gc5_755     10.45   
3gc5_757     2.85    
3gc5_758     3.02    
3gc5_759     2.73    
3gc5_764     3.2     
3gc5_770     1.89    
3gc5_772     1.88    
3gc5_773     2.27    
3gc5_775     2.82    
3gc5_776     2.93    
3gc5_777     0.8     
3gc5_778     1.45    
3gc5_779     0.61    
3gc5_780     1.52    
3gc5_783     1.94    
3gc5_784     2.17    
3gc5_822     6.82    
3gc5_878     5.14    
3gc5_879     4.91    
3gc5_973     4.82    
3gc5_ligand  13.25   
