#code        score   
3zsx_113     2.08    
3zsx_136     2.13    
3zsx_138     2.38    
3zsx_175     3.12    
3zsx_20      -0.15   
3zsx_201     2.91    
3zsx_21      1.22    
3zsx_210     4.08    
3zsx_213     4.58    
3zsx_217     2.01    
3zsx_226     5.12    
3zsx_229     2.4     
3zsx_230     7.67    
3zsx_231     2.97    
3zsx_235     3.01    
3zsx_237     2.04    
3zsx_240     2.47    
3zsx_247     3.67    
3zsx_253     4.2     
3zsx_254     5.89    
3zsx_26      0.2     
3zsx_262     4.11    
3zsx_274     5.03    
3zsx_282     3.57    
3zsx_293     5.05    
3zsx_3       1.09    
3zsx_318     -0.1    
3zsx_32      0.42    
3zsx_326     0.21    
3zsx_329     5.69    
3zsx_337     3.11    
3zsx_345     5.27    
3zsx_359     0       
3zsx_374     -0.25   
3zsx_379     3.59    
3zsx_395     1.22    
3zsx_4       2.32    
3zsx_40      -0.55   
3zsx_408     5.83    
3zsx_419     1.3     
3zsx_436     2.7     
3zsx_456     2.24    
3zsx_46      0.34    
3zsx_487     5.74    
3zsx_495     0.89    
3zsx_51      0.87    
3zsx_52      1.02    
3zsx_524     0.95    
3zsx_537     1.72    
3zsx_545     1.8     
3zsx_556     0.86    
3zsx_568     2.31    
3zsx_569     -1.39   
3zsx_576     -0.57   
3zsx_582     0.17    
3zsx_585     2.85    
3zsx_586     1.73    
3zsx_599     0.84    
3zsx_608     0.34    
3zsx_628     1.87    
3zsx_636     -0.25   
3zsx_637     0.5     
3zsx_667     0.52    
3zsx_674     0.04    
3zsx_677     -1.59   
3zsx_684     -0.16   
3zsx_713     8.51    
3zsx_714     8.32    
3zsx_74      0.47    
3zsx_741     6.86    
3zsx_749     5.95    
3zsx_75      -0.5    
3zsx_759     6.11    
3zsx_76      0.47    
3zsx_773     5.53    
3zsx_774     5.21    
3zsx_776     6       
3zsx_780     3.7     
3zsx_79      0.19    
3zsx_791     2.63    
3zsx_80      0.65    
3zsx_859     6.45    
3zsx_90      0.08    
3zsx_908     8.84    
3zsx_91      0.67    
3zsx_933     8.33    
3zsx_955     9.02    
3zsx_961     8.13    
3zsx_965     8.31    
3zsx_978     7       
3zsx_ligand  7.5     
