#code        score   
4mgd_1000    4.65    
4mgd_132     4.74    
4mgd_223     4.1     
4mgd_24      1.65    
4mgd_272     3.84    
4mgd_283     3.35    
4mgd_425     1.5     
4mgd_427     1.62    
4mgd_428     1.53    
4mgd_455     0.97    
4mgd_467     2.22    
4mgd_469     1.17    
4mgd_520     1.48    
4mgd_568     1.12    
4mgd_571     0.4     
4mgd_579     1.5     
4mgd_586     0.1     
4mgd_609     1.28    
4mgd_660     3.59    
4mgd_669     1.21    
4mgd_683     1.17    
4mgd_690     1.45    
4mgd_732     4.52    
4mgd_753     6.68    
4mgd_761     4.16    
4mgd_763     5.49    
4mgd_768     5.24    
4mgd_772     5.34    
4mgd_779     3.65    
4mgd_781     4.89    
4mgd_782     5.01    
4mgd_783     3.93    
4mgd_784     4.02    
4mgd_790     4.91    
4mgd_791     5.4     
4mgd_792     5.53    
4mgd_793     3.61    
4mgd_795     5.21    
4mgd_799     2.17    
4mgd_800     4.1     
4mgd_820     4.83    
4mgd_829     4.54    
4mgd_894     4.73    
4mgd_95      1.69    
4mgd_96      2.16    
4mgd_ligand  3.97    
