#code        score   
4owm_109     2.03    
4owm_114     1.64    
4owm_135     2.54    
4owm_148     1.58    
4owm_16      1.02    
4owm_163     3.12    
4owm_215     2.29    
4owm_216     2.24    
4owm_223     0.64    
4owm_228     3.27    
4owm_230     1.71    
4owm_232     1.85    
4owm_243     2.85    
4owm_260     1.97    
4owm_270     2.25    
4owm_272     2.92    
4owm_278     3.01    
4owm_280     1.74    
4owm_287     2.63    
4owm_293     1.2     
4owm_299     1.65    
4owm_305     2.33    
4owm_329     0.19    
4owm_346     0.12    
4owm_362     0.62    
4owm_366     1.07    
4owm_378     0.75    
4owm_389     0.85    
4owm_392     0.09    
4owm_397     2.04    
4owm_407     0.14    
4owm_427     0.19    
4owm_430     -0.04   
4owm_437     0.89    
4owm_440     0.23    
4owm_455     0.61    
4owm_461     -0.17   
4owm_463     -0.21   
4owm_465     -1.23   
4owm_475     -1.51   
4owm_482     -1.19   
4owm_484     -0.89   
4owm_493     1.25    
4owm_501     0.6     
4owm_506     0.51    
4owm_509     -0.91   
4owm_517     -1.29   
4owm_534     0.18    
4owm_542     0.19    
4owm_554     0.7     
4owm_556     -0.05   
4owm_561     0.69    
4owm_571     -0.61   
4owm_572     -0.55   
4owm_574     -0.8    
4owm_575     -1.18   
4owm_576     -0.93   
4owm_579     -0.59   
4owm_582     -0.49   
4owm_583     -0.51   
4owm_584     -0.98   
4owm_595     1.79    
4owm_619     0.45    
4owm_626     0.11    
4owm_629     1.72    
4owm_637     1.2     
4owm_639     -0.04   
4owm_648     0.59    
4owm_661     0.13    
4owm_663     1.37    
4owm_670     0.21    
4owm_671     1.49    
4owm_674     -0.85   
4owm_689     -0.09   
4owm_695     0.74    
4owm_742     1       
4owm_760     0.73    
4owm_768     0.25    
4owm_774     0.26    
4owm_779     -0.4    
4owm_780     -0.82   
4owm_849     3.11    
4owm_851     2.12    
4owm_860     1.15    
4owm_872     0.89    
4owm_874     0.88    
4owm_ligand  0.29    
