#code        score   
4tmn_129     -0.59   
4tmn_137     0.06    
4tmn_141     1.76    
4tmn_146     -1.64   
4tmn_148     -0.55   
4tmn_150     -3.29   
4tmn_16      1.63    
4tmn_164     2.04    
4tmn_192     -0.49   
4tmn_196     2.61    
4tmn_208     8.56    
4tmn_209     8.99    
4tmn_214     4.51    
4tmn_215     8.84    
4tmn_218     8.89    
4tmn_224     9.21    
4tmn_229     8.83    
4tmn_231     6.75    
4tmn_238     7       
4tmn_242     3.06    
4tmn_248     7.56    
4tmn_258     8.9     
4tmn_260     8.51    
4tmn_268     8.4     
4tmn_274     1.83    
4tmn_275     9.18    
4tmn_278     9.91    
4tmn_283     5.87    
4tmn_290     0.86    
4tmn_303     1.26    
4tmn_315     0.67    
4tmn_324     7.47    
4tmn_326     0.9     
4tmn_333     -2.53   
4tmn_359     0.97    
4tmn_365     -0.81   
4tmn_391     -1.48   
4tmn_392     -0.76   
4tmn_397     -1.7    
4tmn_407     3.94    
4tmn_418     7.81    
4tmn_422     2.94    
4tmn_423     4.89    
4tmn_442     1.6     
4tmn_448     3.91    
4tmn_50      -1.18   
4tmn_501     -0.41   
4tmn_505     0.33    
4tmn_509     -0.57   
4tmn_523     -2.03   
4tmn_526     2.26    
4tmn_53      0.38    
4tmn_534     -0.19   
4tmn_551     -0.79   
4tmn_554     3.19    
4tmn_555     3.18    
4tmn_58      -0.28   
4tmn_60      0.36    
4tmn_604     -2.12   
4tmn_613     0.93    
4tmn_653     -0.2    
4tmn_671     -1.83   
4tmn_673     -0.39   
4tmn_692     2.03    
4tmn_710     9.22    
4tmn_715     8.78    
4tmn_718     8.56    
4tmn_721     8.48    
4tmn_722     8.03    
4tmn_731     7.55    
4tmn_734     7.18    
4tmn_738     6.98    
4tmn_743     6.07    
4tmn_746     4.35    
4tmn_754     5.94    
4tmn_756     5.21    
4tmn_771     8.22    
4tmn_78      0.06    
4tmn_790     5.22    
4tmn_794     9.48    
4tmn_801     9.38    
4tmn_810     7.84    
4tmn_816     7.88    
4tmn_823     8.62    
4tmn_824     7.58    
4tmn_842     7.61    
4tmn_854     6.93    
4tmn_867     7.18    
4tmn_875     8.41    
4tmn_878     7.42    
4tmn_889     5.78    
4tmn_9       -2.8    
4tmn_91      -0.01   
4tmn_936     7.56    
4tmn_951     7.2     
4tmn_952     8.04    
4tmn_962     6.34    
4tmn_963     6.5     
4tmn_989     5.82    
4tmn_991     5.99    
4tmn_ligand  8.85    
