#code        score   
3zdg_100     0.63    
3zdg_141     2.39    
3zdg_232     3.1     
3zdg_237     3.22    
3zdg_266     3.04    
3zdg_286     2.7     
3zdg_300     2.78    
3zdg_32      1.5     
3zdg_425     1.04    
3zdg_43      0.77    
3zdg_466     2.25    
3zdg_499     0.33    
3zdg_509     0.14    
3zdg_52      1.19    
3zdg_532     0.63    
3zdg_538     0.23    
3zdg_542     0.73    
3zdg_556     -0.05   
3zdg_574     0.67    
3zdg_600     2.01    
3zdg_653     1.11    
3zdg_660     2.2     
3zdg_705     2.91    
3zdg_738     3.95    
3zdg_753     2.53    
3zdg_758     3.15    
3zdg_764     3.5     
3zdg_765     2.88    
3zdg_767     3.2     
3zdg_774     2.86    
3zdg_778     2.86    
3zdg_780     3.94    
3zdg_787     1.77    
3zdg_788     3.16    
3zdg_790     2.34    
3zdg_792     3.37    
3zdg_793     2.32    
3zdg_797     3.88    
3zdg_798     3.58    
3zdg_799     4.61    
3zdg_803     4.37    
3zdg_804     3.93    
3zdg_811     3.35    
3zdg_842     2.55    
3zdg_862     3.72    
3zdg_868     2.54    
3zdg_883     2.79    
3zdg_890     3.69    
3zdg_896     2.48    
3zdg_9       1.33    
3zdg_903     4.64    
3zdg_911     3.74    
3zdg_929     3.54    
3zdg_961     3.82    
3zdg_994     4.9     
3zdg_ligand  3.01    
