#code        score   
2wbg_111     4.07    
2wbg_117     2.88    
2wbg_123     4.64    
2wbg_15      9.38    
2wbg_153     2.97    
2wbg_164     5.17    
2wbg_270     10.21   
2wbg_309     4.52    
2wbg_322     4.46    
2wbg_331     4.68    
2wbg_336     4.25    
2wbg_345     3.32    
2wbg_365     4.67    
2wbg_367     2.34    
2wbg_379     1.89    
2wbg_389     4.73    
2wbg_4       9.68    
2wbg_421     1.75    
2wbg_439     0.91    
2wbg_467     -1.18   
2wbg_470     -0.66   
2wbg_473     0.58    
2wbg_492     2.04    
2wbg_511     1.66    
2wbg_514     0.27    
2wbg_521     -0.17   
2wbg_525     0.66    
2wbg_527     2.47    
2wbg_533     -0.49   
2wbg_543     -1.28   
2wbg_554     -1.19   
2wbg_559     -1.72   
2wbg_565     0.18    
2wbg_566     3.78    
2wbg_588     -1.39   
2wbg_593     0.19    
2wbg_598     2.28    
2wbg_625     0.79    
2wbg_637     2.64    
2wbg_649     0.39    
2wbg_650     4.92    
2wbg_667     0.55    
2wbg_668     -0.98   
2wbg_688     0.11    
2wbg_715     9.13    
2wbg_719     9.42    
2wbg_721     9.44    
2wbg_730     9.75    
2wbg_731     8.96    
2wbg_734     7.69    
2wbg_737     8.68    
2wbg_742     7.93    
2wbg_747     7.65    
2wbg_75      9.72    
2wbg_750     7.85    
2wbg_754     7.74    
2wbg_755     7.51    
2wbg_763     4.65    
2wbg_767     6.85    
2wbg_775     5.08    
2wbg_779     3.78    
2wbg_781     4.74    
2wbg_783     1.87    
2wbg_784     3.07    
2wbg_786     4.21    
2wbg_788     4.68    
2wbg_791     3.83    
2wbg_792     1.99    
2wbg_795     3.89    
2wbg_797     0.38    
2wbg_880     8.1     
2wbg_886     7.56    
2wbg_889     8.34    
2wbg_897     8.08    
2wbg_944     10.9    
2wbg_976     8.81    
2wbg_ligand  2.48    
