#code        score   
3rr4_13      4.83    
3rr4_2       2.97    
3rr4_315     3.91    
3rr4_369     9.09    
3rr4_401     7.2     
3rr4_418     1.05    
3rr4_426     1.93    
3rr4_431     0.84    
3rr4_436     5.5     
3rr4_437     6.19    
3rr4_449     2.25    
3rr4_454     2.37    
3rr4_458     2.15    
3rr4_466     2.52    
3rr4_476     3.48    
3rr4_479     3.54    
3rr4_492     1.02    
3rr4_500     3.18    
3rr4_523     4.03    
3rr4_529     4.96    
3rr4_575     3.06    
3rr4_578     4.99    
3rr4_582     2.29    
3rr4_591     4.29    
3rr4_592     -0.17   
3rr4_596     1.49    
3rr4_62      5.35    
3rr4_641     1.42    
3rr4_648     3.4     
3rr4_663     2.9     
3rr4_664     3.82    
3rr4_669     1.71    
3rr4_680     3.04    
3rr4_694     2.54    
3rr4_701     8.41    
3rr4_703     6.19    
3rr4_708     3.32    
3rr4_715     4.48    
3rr4_716     3.12    
3rr4_718     3.53    
3rr4_722     1.6     
3rr4_724     2.17    
3rr4_729     1.91    
3rr4_73      4.71    
3rr4_730     2.55    
3rr4_731     1.09    
3rr4_735     1.66    
3rr4_739     2.47    
3rr4_746     1.37    
3rr4_747     1.04    
3rr4_749     1.96    
3rr4_752     1.79    
3rr4_758     0.65    
3rr4_760     0.87    
3rr4_761     1.23    
3rr4_763     0.59    
3rr4_764     0.21    
3rr4_765     0.77    
3rr4_766     -0.18   
3rr4_767     1.23    
3rr4_768     2.31    
3rr4_769     0.69    
3rr4_771     1.95    
3rr4_773     1.28    
3rr4_774     0.7     
3rr4_784     7.33    
3rr4_786     3.87    
3rr4_790     2.91    
3rr4_791     3.09    
3rr4_795     2.86    
3rr4_806     2.96    
3rr4_814     3.13    
3rr4_831     1.76    
3rr4_837     1.54    
3rr4_839     2.1     
3rr4_849     2.23    
3rr4_85      9.03    
3rr4_851     2.28    
3rr4_853     0.87    
3rr4_863     2.27    
3rr4_869     1.08    
3rr4_875     1.84    
3rr4_884     5.76    
3rr4_89      8.76    
3rr4_891     4.56    
3rr4_898     3.65    
3rr4_913     1.76    
3rr4_922     3.99    
3rr4_938     3       
3rr4_949     2.05    
3rr4_95      4.44    
3rr4_950     1.72    
3rr4_955     2.55    
3rr4_964     1.43    
3rr4_972     2.01    
3rr4_975     3.1     
3rr4_99      2.59    
3rr4_ligand  9.75    
