#code        score   
3kgp_20      0.33    
3kgp_31      1.62    
3kgp_408     -0.78   
3kgp_420     0.17    
3kgp_431     0.88    
3kgp_434     1.54    
3kgp_457     0.98    
3kgp_465     -0.1    
3kgp_475     1.33    
3kgp_477     -0.5    
3kgp_483     -0.7    
3kgp_491     -0.4    
3kgp_492     0.17    
3kgp_493     -0.89   
3kgp_496     0.21    
3kgp_5       1.17    
3kgp_504     -1.1    
3kgp_507     -0.8    
3kgp_511     -0.59   
3kgp_523     -0.96   
3kgp_524     -1.92   
3kgp_528     -0.83   
3kgp_532     -0.28   
3kgp_533     -0.2    
3kgp_541     0.15    
3kgp_547     -0.57   
3kgp_551     -1.3    
3kgp_568     0.57    
3kgp_573     -1.41   
3kgp_574     0.28    
3kgp_591     -0.32   
3kgp_596     -0.93   
3kgp_600     -1.32   
3kgp_610     1.67    
3kgp_657     1.84    
3kgp_661     0.52    
3kgp_687     0.44    
3kgp_693     -1.02   
3kgp_696     0.12    
3kgp_700     1.68    
3kgp_715     4.31    
3kgp_745     3.01    
3kgp_750     2.86    
3kgp_757     2.2     
3kgp_763     2.8     
3kgp_768     1.2     
3kgp_771     2.12    
3kgp_776     0.72    
3kgp_777     3.11    
3kgp_778     0.67    
3kgp_780     1.07    
3kgp_782     0.98    
3kgp_783     0.42    
3kgp_784     0.41    
3kgp_785     0.42    
3kgp_786     0.27    
3kgp_787     1.54    
3kgp_788     0.25    
3kgp_789     0.49    
3kgp_790     0.7     
3kgp_791     0.19    
3kgp_792     0.1     
3kgp_796     0.2     
3kgp_798     0.48    
3kgp_799     2.71    
3kgp_ligand  0       
