#code        score   
2cbv_291     8.53    
2cbv_312     7.82    
2cbv_409     2.48    
2cbv_413     0.88    
2cbv_422     1.2     
2cbv_452     0.9     
2cbv_453     -0.72   
2cbv_470     0.92    
2cbv_484     0.73    
2cbv_489     0.93    
2cbv_499     -0.12   
2cbv_524     1.27    
2cbv_528     -0.91   
2cbv_541     -0.33   
2cbv_542     -1.65   
2cbv_546     -0.72   
2cbv_547     -1.19   
2cbv_548     -0.75   
2cbv_550     -1.45   
2cbv_551     1.01    
2cbv_552     -0.98   
2cbv_553     -1.24   
2cbv_556     -0.98   
2cbv_560     -0.86   
2cbv_561     -0.14   
2cbv_562     -0.53   
2cbv_563     -0.09   
2cbv_564     -1.48   
2cbv_566     -0.85   
2cbv_567     -0.73   
2cbv_568     -0.26   
2cbv_571     -1.33   
2cbv_573     0.74    
2cbv_579     -1.74   
2cbv_583     -0.82   
2cbv_586     -0.85   
2cbv_590     -0.18   
2cbv_591     -1.54   
2cbv_592     -0.26   
2cbv_593     -0.24   
2cbv_595     -0.78   
2cbv_596     -0.7    
2cbv_62      2.35    
2cbv_658     0.39    
2cbv_661     1.11    
2cbv_675     -0.3    
2cbv_685     -0.4    
2cbv_696     0.81    
2cbv_712     8.39    
2cbv_719     8.73    
2cbv_753     5.29    
2cbv_759     4.52    
2cbv_770     4.36    
2cbv_772     4.81    
2cbv_773     4.98    
2cbv_781     4.13    
2cbv_785     3.84    
2cbv_869     7.2     
2cbv_871     5.83    
2cbv_872     5.67    
2cbv_877     5.16    
2cbv_881     3.68    
2cbv_90      4.64    
2cbv_945     9.07    
2cbv_984     5.41    
2cbv_985     5.5     
2cbv_ligand  7.6     
