#code        score   
1nvq_402     5.59    
1nvq_405     7.47    
1nvq_410     4.72    
1nvq_412     7.22    
1nvq_424     7.44    
1nvq_427     5.37    
1nvq_431     6.04    
1nvq_439     4.03    
1nvq_444     4.89    
1nvq_446     6.53    
1nvq_451     6.1     
1nvq_461     7.3     
1nvq_464     6.33    
1nvq_473     4.85    
1nvq_477     7.98    
1nvq_481     6.67    
1nvq_490     7.22    
1nvq_491     6.53    
1nvq_498     4.6     
1nvq_500     6.61    
1nvq_513     4.31    
1nvq_522     2.88    
1nvq_524     2.34    
1nvq_543     2.92    
1nvq_548     5.35    
1nvq_553     4.78    
1nvq_555     4.04    
1nvq_559     4.07    
1nvq_564     4.15    
1nvq_566     3.87    
1nvq_573     1.64    
1nvq_583     2.46    
1nvq_588     3.26    
1nvq_600     6.88    
1nvq_605     4.41    
1nvq_606     5.02    
1nvq_632     5.14    
1nvq_634     3.87    
1nvq_672     5.97    
1nvq_674     4.16    
1nvq_687     2.37    
1nvq_689     4.04    
1nvq_692     2.75    
1nvq_708     9.22    
1nvq_710     9.57    
1nvq_723     8.58    
1nvq_731     8.9     
1nvq_738     9.87    
1nvq_740     8.62    
1nvq_742     6.01    
1nvq_743     5.09    
1nvq_745     5.32    
1nvq_746     4.24    
1nvq_747     4.45    
1nvq_752     5.46    
1nvq_759     2.58    
1nvq_760     2.55    
1nvq_761     2.25    
1nvq_762     1.97    
1nvq_765     0.24    
1nvq_766     0.83    
1nvq_767     3.41    
1nvq_770     5.19    
1nvq_771     6.35    
1nvq_772     0.36    
1nvq_775     3.16    
1nvq_776     4.9     
1nvq_777     3.67    
1nvq_778     -0.25   
1nvq_783     5.09    
1nvq_867     6.96    
1nvq_871     8.97    
1nvq_885     5.76    
1nvq_927     9.09    
1nvq_940     9.51    
1nvq_ligand  9.4     
