#code        score   
3uew_161     4.63    
3uew_211     2.92    
3uew_224     3.48    
3uew_229     4.64    
3uew_243     4.05    
3uew_249     3.55    
3uew_255     3.72    
3uew_281     2.76    
3uew_282     0.71    
3uew_290     2.67    
3uew_352     2.79    
3uew_404     0.5     
3uew_409     1.87    
3uew_415     4.91    
3uew_423     3       
3uew_431     2.59    
3uew_433     3.09    
3uew_436     0.52    
3uew_439     1.54    
3uew_444     1.88    
3uew_446     3.21    
3uew_450     3.98    
3uew_451     2.54    
3uew_454     1.46    
3uew_456     3.02    
3uew_458     3.84    
3uew_467     2.21    
3uew_471     2.15    
3uew_474     2.6     
3uew_475     3.46    
3uew_477     3.25    
3uew_481     4.17    
3uew_482     4.05    
3uew_484     2.95    
3uew_487     0.45    
3uew_488     1.17    
3uew_489     1.18    
3uew_493     4.45    
3uew_495     2.31    
3uew_508     4.17    
3uew_515     3.94    
3uew_520     4.84    
3uew_533     2.53    
3uew_537     -0.53   
3uew_545     2.86    
3uew_555     0.73    
3uew_558     3.61    
3uew_564     4.68    
3uew_566     4.43    
3uew_575     2.04    
3uew_582     1.8     
3uew_583     1.55    
3uew_587     0.17    
3uew_588     0.84    
3uew_595     2.38    
3uew_603     2.11    
3uew_612     5.8     
3uew_613     0.59    
3uew_624     2.33    
3uew_644     3.34    
3uew_649     3.51    
3uew_65      3.02    
3uew_663     2.05    
3uew_664     1.84    
3uew_666     2.58    
3uew_670     1.91    
3uew_672     2.19    
3uew_675     4.73    
3uew_681     4.26    
3uew_686     4.02    
3uew_697     4.29    
3uew_7       2.64    
3uew_700     3.4     
3uew_735     5.89    
3uew_740     4.71    
3uew_751     5.37    
3uew_757     4.39    
3uew_759     5.09    
3uew_780     3.79    
3uew_787     3.7     
3uew_790     3.82    
3uew_803     5.5     
3uew_844     5.01    
3uew_880     4.53    
3uew_919     10.48   
3uew_ligand  1.37    
