#code        score   
2ymd_229     4.54    
2ymd_3       4.88    
2ymd_403     2.96    
2ymd_405     3.17    
2ymd_410     3.6     
2ymd_416     3.04    
2ymd_426     3.5     
2ymd_427     2.39    
2ymd_433     4.78    
2ymd_434     2.67    
2ymd_435     3.29    
2ymd_436     2.11    
2ymd_439     3.11    
2ymd_456     2.79    
2ymd_458     3.49    
2ymd_484     2.58    
2ymd_486     2.12    
2ymd_489     3.53    
2ymd_492     2.08    
2ymd_496     1.52    
2ymd_497     2.87    
2ymd_510     1.48    
2ymd_521     4.69    
2ymd_533     1.36    
2ymd_539     2.65    
2ymd_547     4.26    
2ymd_555     4.16    
2ymd_557     1.58    
2ymd_561     2.47    
2ymd_567     2.08    
2ymd_585     3.04    
2ymd_587     2.41    
2ymd_588     3.11    
2ymd_591     1.28    
2ymd_593     2.68    
2ymd_618     3.25    
2ymd_623     3.53    
2ymd_626     3.9     
2ymd_651     1.76    
2ymd_665     1.67    
2ymd_670     4.65    
2ymd_672     2.98    
2ymd_674     3.06    
2ymd_680     2.71    
2ymd_681     2.07    
2ymd_687     3.99    
2ymd_688     3.1     
2ymd_694     3.95    
2ymd_695     3.2     
2ymd_773     5.38    
2ymd_889     5.04    
2ymd_89      5.99    
2ymd_ligand  3.72    
