#code        score   
3b68_121     7.74    
3b68_126     7.71    
3b68_192     7.18    
3b68_228     7.36    
3b68_269     5.31    
3b68_291     7.64    
3b68_304     6.29    
3b68_405     4.76    
3b68_410     4.28    
3b68_418     2.47    
3b68_423     3.88    
3b68_430     5.4     
3b68_438     3.64    
3b68_439     3.53    
3b68_441     4.75    
3b68_446     4.54    
3b68_459     3.5     
3b68_467     4.21    
3b68_475     2.61    
3b68_484     5.43    
3b68_549     3.89    
3b68_558     2.95    
3b68_564     3.48    
3b68_573     4.42    
3b68_574     4.66    
3b68_580     4.25    
3b68_591     4.37    
3b68_605     5.51    
3b68_626     3.99    
3b68_627     5.78    
3b68_644     5.24    
3b68_665     5.22    
3b68_678     5.55    
3b68_683     5.47    
3b68_685     4.05    
3b68_686     4.22    
3b68_687     4.15    
3b68_696     4.26    
3b68_714     7.82    
3b68_753     6.88    
3b68_756     7.68    
3b68_763     6.35    
3b68_772     8.96    
3b68_774     6.46    
3b68_776     8.89    
3b68_778     6.68    
3b68_779     9.77    
3b68_780     9.61    
3b68_781     6.27    
3b68_782     8.22    
3b68_783     7.52    
3b68_784     6.12    
3b68_865     6.97    
3b68_884     5.74    
3b68_904     8.18    
3b68_922     8.04    
3b68_947     7.71    
3b68_962     9.66    
3b68_965     7.69    
3b68_99      7.74    
3b68_ligand  5.43    
