#code        score   
4kzu_112     4.81    
4kzu_206     4.81    
4kzu_256     6.1     
4kzu_286     4.79    
4kzu_411     5.24    
4kzu_422     2.33    
4kzu_424     4.78    
4kzu_426     5.23    
4kzu_429     3.64    
4kzu_432     3.63    
4kzu_439     3.97    
4kzu_455     3.6     
4kzu_468     3.79    
4kzu_472     2.77    
4kzu_474     3.76    
4kzu_481     5.02    
4kzu_483     3.95    
4kzu_491     3.04    
4kzu_492     4.28    
4kzu_497     4.13    
4kzu_499     3.67    
4kzu_5       4.13    
4kzu_504     3.84    
4kzu_524     4.35    
4kzu_537     1.38    
4kzu_548     4.57    
4kzu_549     3.66    
4kzu_552     2.74    
4kzu_553     1.83    
4kzu_559     1.05    
4kzu_565     3.58    
4kzu_569     2.05    
4kzu_570     2.97    
4kzu_571     4.12    
4kzu_574     2.62    
4kzu_575     3.04    
4kzu_577     3.26    
4kzu_578     3.39    
4kzu_582     1.52    
4kzu_592     2.45    
4kzu_593     2.88    
4kzu_594     4.81    
4kzu_599     2.78    
4kzu_601     5.86    
4kzu_610     3.34    
4kzu_618     4.04    
4kzu_619     3.62    
4kzu_641     4.04    
4kzu_660     3.44    
4kzu_661     3.38    
4kzu_662     3.9     
4kzu_663     3.41    
4kzu_668     3.38    
4kzu_669     3.34    
4kzu_675     2.89    
4kzu_678     4.17    
4kzu_680     4.41    
4kzu_682     4.22    
4kzu_690     3.85    
4kzu_696     2.43    
4kzu_700     3.66    
4kzu_708     3.46    
4kzu_709     3.8     
4kzu_710     2.12    
4kzu_712     1.82    
4kzu_735     2.07    
4kzu_738     2.44    
4kzu_740     1.32    
4kzu_741     1.01    
4kzu_747     1.78    
4kzu_752     1.42    
4kzu_753     1.03    
4kzu_755     1.26    
4kzu_757     1.33    
4kzu_761     1.29    
4kzu_762     0.98    
4kzu_775     0.82    
4kzu_776     3.33    
4kzu_777     0.77    
4kzu_786     0.28    
4kzu_789     1.06    
4kzu_800     3.16    
4kzu_847     2.53    
4kzu_856     2.2     
4kzu_857     2.21    
4kzu_861     1.57    
4kzu_863     1.19    
4kzu_865     1.08    
4kzu_867     2.52    
4kzu_872     1.56    
4kzu_877     1.44    
4kzu_878     2.31    
4kzu_883     0.91    
4kzu_889     1.3     
4kzu_907     4.06    
4kzu_909     3.69    
4kzu_924     2.31    
4kzu_932     2.55    
4kzu_956     1.8     
4kzu_961     3.2     
4kzu_ligand  5.36    
