#code        score   
4m0y_214     5.96    
4m0y_224     4.07    
4m0y_232     6.08    
4m0y_252     3.05    
4m0y_336     2.84    
4m0y_407     1.25    
4m0y_410     1.25    
4m0y_416     2.16    
4m0y_426     3.21    
4m0y_448     2.36    
4m0y_461     0.88    
4m0y_467     1.69    
4m0y_476     0.43    
4m0y_485     0.85    
4m0y_488     1.66    
4m0y_493     1.41    
4m0y_509     0.68    
4m0y_512     3.29    
4m0y_513     2.14    
4m0y_514     1.89    
4m0y_524     0.41    
4m0y_525     1.39    
4m0y_532     2.35    
4m0y_534     0.05    
4m0y_537     1.27    
4m0y_544     2.44    
4m0y_545     0.03    
4m0y_546     0.13    
4m0y_547     3.12    
4m0y_549     1.23    
4m0y_558     1.31    
4m0y_561     0.83    
4m0y_567     1.89    
4m0y_570     0.88    
4m0y_574     2.12    
4m0y_586     -0.53   
4m0y_589     -0.02   
4m0y_591     3.95    
4m0y_592     2.38    
4m0y_598     5.19    
4m0y_601     2.02    
4m0y_610     2.3     
4m0y_619     2.43    
4m0y_631     2.43    
4m0y_646     1.78    
4m0y_655     2.31    
4m0y_659     2.94    
4m0y_662     2.72    
4m0y_669     2.83    
4m0y_682     2.64    
4m0y_684     2.58    
4m0y_686     2.55    
4m0y_697     3.61    
4m0y_739     3.49    
4m0y_740     3.89    
4m0y_743     3.26    
4m0y_748     2.37    
4m0y_750     1.1     
4m0y_752     0.59    
4m0y_753     0.94    
4m0y_756     4.87    
4m0y_757     6.81    
4m0y_758     6.05    
4m0y_759     6.22    
4m0y_767     5.8     
4m0y_814     3.83    
4m0y_822     4.37    
4m0y_827     4.67    
4m0y_839     4.54    
4m0y_846     2.78    
4m0y_856     6.45    
4m0y_863     6.4     
4m0y_873     5.64    
4m0y_883     5.32    
4m0y_907     3.75    
4m0y_920     5.09    
4m0y_922     4.68    
4m0y_923     4.74    
4m0y_951     3.11    
4m0y_952     5.34    
4m0y_ligand  5.66    
