#code        score   
1s38_117     9.17    
1s38_123     2.39    
1s38_152     9.1     
1s38_305     7.71    
1s38_382     3.9     
1s38_404     5.4     
1s38_405     2.78    
1s38_425     1.9     
1s38_426     2.62    
1s38_430     3.25    
1s38_431     2.79    
1s38_432     4.84    
1s38_433     4.39    
1s38_434     1.26    
1s38_436     0.53    
1s38_447     1.38    
1s38_448     2.01    
1s38_459     2.92    
1s38_460     1.71    
1s38_462     3.37    
1s38_464     2.84    
1s38_474     2.34    
1s38_475     2.19    
1s38_480     2.03    
1s38_485     6.43    
1s38_490     1.9     
1s38_495     3.29    
1s38_496     2.83    
1s38_499     0.83    
1s38_500     2.95    
1s38_510     4.16    
1s38_514     3.87    
1s38_526     4.88    
1s38_527     1.4     
1s38_537     -1.39   
1s38_542     1.51    
1s38_545     0.9     
1s38_548     1.57    
1s38_549     0.58    
1s38_550     1.2     
1s38_551     0.91    
1s38_552     2.03    
1s38_553     2.41    
1s38_557     -0.35   
1s38_565     -0.45   
1s38_568     0.05    
1s38_572     0.21    
1s38_576     -0.09   
1s38_583     -0.15   
1s38_584     1.8     
1s38_588     -0.29   
1s38_590     1.27    
1s38_591     4.64    
1s38_592     0.28    
1s38_593     0.81    
1s38_594     0.49    
1s38_596     0.62    
1s38_598     0.54    
1s38_600     0.96    
1s38_614     2.65    
1s38_628     2.65    
1s38_653     1.32    
1s38_658     1.89    
1s38_659     1.33    
1s38_675     1.28    
1s38_678     2.6     
1s38_688     1.09    
1s38_714     3.53    
1s38_715     3.5     
1s38_725     2.68    
1s38_730     2.5     
1s38_741     2.09    
1s38_75      9.49    
1s38_752     1.38    
1s38_765     1.58    
1s38_774     0.34    
1s38_779     1.77    
1s38_785     0.08    
1s38_787     1.79    
1s38_790     -0.46   
1s38_792     2.82    
1s38_793     0.86    
1s38_795     1.85    
1s38_82      7.97    
1s38_822     3.28    
1s38_845     2.57    
1s38_850     2.43    
1s38_853     2.58    
1s38_871     1.58    
1s38_886     1.33    
1s38_888     1.71    
1s38_893     1.32    
1s38_940     3.65    
1s38_942     3.34    
1s38_961     2.45    
1s38_964     2.69    
1s38_969     2.34    
1s38_976     2.67    
1s38_981     1.87    
1s38_985     2.01    
1s38_ligand  8.95    
