#code        score   
4j3l_115     6.89    
4j3l_140     6.91    
4j3l_202     8       
4j3l_286     4.67    
4j3l_348     7.15    
4j3l_352     6.01    
4j3l_404     4.42    
4j3l_413     2.46    
4j3l_422     3.63    
4j3l_433     3.06    
4j3l_435     3.19    
4j3l_440     3.42    
4j3l_446     2.86    
4j3l_449     4.09    
4j3l_455     3.31    
4j3l_468     7.11    
4j3l_473     3.56    
4j3l_475     3.61    
4j3l_479     2.9     
4j3l_485     3.74    
4j3l_489     3.41    
4j3l_490     3.89    
4j3l_523     5.42    
4j3l_536     4.24    
4j3l_547     3.73    
4j3l_561     2.43    
4j3l_574     1.11    
4j3l_585     4.41    
4j3l_597     1.98    
4j3l_620     3.94    
4j3l_632     2.87    
4j3l_635     5.17    
4j3l_636     4.62    
4j3l_647     3.03    
4j3l_650     3.92    
4j3l_656     2.27    
4j3l_662     5.16    
4j3l_673     4.11    
4j3l_677     3.12    
4j3l_684     3.56    
4j3l_696     3       
4j3l_699     4.3     
4j3l_700     6.21    
4j3l_732     7.06    
4j3l_733     6.74    
4j3l_739     6.55    
4j3l_746     6.48    
4j3l_749     6.41    
4j3l_755     6.84    
4j3l_761     6.97    
4j3l_774     5.15    
4j3l_775     5.86    
4j3l_776     5.27    
4j3l_777     4.24    
4j3l_782     4.79    
4j3l_784     5.63    
4j3l_786     4.95    
4j3l_793     3.1     
4j3l_858     6.88    
4j3l_871     6.94    
4j3l_888     6.78    
4j3l_991     7.91    
4j3l_ligand  6.28    
