#code        score   
4ivc_20      4.84    
4ivc_232     6.71    
4ivc_32      7.07    
4ivc_33      2.97    
4ivc_409     3.48    
4ivc_411     6.96    
4ivc_428     4.28    
4ivc_442     3.38    
4ivc_458     3.78    
4ivc_466     5.16    
4ivc_470     3.14    
4ivc_472     2.6     
4ivc_476     3.12    
4ivc_478     3.48    
4ivc_483     3.27    
4ivc_489     5.13    
4ivc_492     2       
4ivc_498     2.47    
4ivc_515     3.71    
4ivc_518     2.18    
4ivc_528     3.54    
4ivc_534     4.42    
4ivc_537     2.19    
4ivc_543     3.3     
4ivc_544     1.8     
4ivc_545     6.37    
4ivc_552     1.85    
4ivc_553     2.52    
4ivc_554     1.34    
4ivc_555     1.52    
4ivc_560     2.78    
4ivc_561     4.58    
4ivc_563     1.65    
4ivc_564     1.68    
4ivc_571     3.38    
4ivc_575     -0.14   
4ivc_581     3.63    
4ivc_582     2.12    
4ivc_583     2.58    
4ivc_584     3.05    
4ivc_593     2.33    
4ivc_596     1.7     
4ivc_600     2.25    
4ivc_610     4.86    
4ivc_612     2.19    
4ivc_614     2.57    
4ivc_64      4.91    
4ivc_658     2.25    
4ivc_679     5.13    
4ivc_685     2.39    
4ivc_687     3.15    
4ivc_690     3.77    
4ivc_695     3.92    
4ivc_699     2.08    
4ivc_700     2.75    
4ivc_723     7.16    
4ivc_740     6.76    
4ivc_743     4.91    
4ivc_757     5.62    
4ivc_758     5.26    
4ivc_759     4.92    
4ivc_760     4.94    
4ivc_764     3.25    
4ivc_82      5.74    
4ivc_831     8.51    
4ivc_841     6.27    
4ivc_860     6.91    
4ivc_862     7.18    
4ivc_864     7.1     
4ivc_944     8.82    
4ivc_961     7.48    
4ivc_ligand  5.67    
