#code        score   
4e6q_12      5.31    
4e6q_120     7.04    
4e6q_132     6.33    
4e6q_143     6.47    
4e6q_226     5.39    
4e6q_249     8.35    
4e6q_265     6.74    
4e6q_301     6.27    
4e6q_402     5.26    
4e6q_406     3.46    
4e6q_409     5.83    
4e6q_420     3.38    
4e6q_422     4.06    
4e6q_423     3.5     
4e6q_426     3.9     
4e6q_430     3.39    
4e6q_435     2.78    
4e6q_449     6.35    
4e6q_459     1.76    
4e6q_468     1.08    
4e6q_477     2.7     
4e6q_483     5.2     
4e6q_487     2.28    
4e6q_491     5.93    
4e6q_496     2.1     
4e6q_499     3.22    
4e6q_536     2.27    
4e6q_540     3.33    
4e6q_545     4.09    
4e6q_547     4.36    
4e6q_558     0.66    
4e6q_561     3.11    
4e6q_563     1.85    
4e6q_568     3.28    
4e6q_573     2.14    
4e6q_577     4.38    
4e6q_578     3.3     
4e6q_580     3.16    
4e6q_586     4.02    
4e6q_587     1.61    
4e6q_635     3.64    
4e6q_643     7.43    
4e6q_645     3.28    
4e6q_646     3.83    
4e6q_666     1.32    
4e6q_673     4.24    
4e6q_680     1.41    
4e6q_689     4.27    
4e6q_697     2.77    
4e6q_699     2.66    
4e6q_730     6.91    
4e6q_734     4.31    
4e6q_739     5.77    
4e6q_742     4.77    
4e6q_743     3.82    
4e6q_746     4.76    
4e6q_747     4.05    
4e6q_748     3.54    
4e6q_749     3.63    
4e6q_752     3.44    
4e6q_756     6.2     
4e6q_757     3.37    
4e6q_759     1.88    
4e6q_760     3.72    
4e6q_763     3.08    
4e6q_764     5.38    
4e6q_771     5.73    
4e6q_776     2.96    
4e6q_780     1.68    
4e6q_785     2.17    
4e6q_786     2.47    
4e6q_788     2.22    
4e6q_791     3.67    
4e6q_798     5.7     
4e6q_847     6.74    
4e6q_85      7.69    
4e6q_873     6.95    
4e6q_884     5.07    
4e6q_891     3.84    
4e6q_895     3.18    
4e6q_936     7.96    
4e6q_ligand  7.22    
