#code	score
1lpg_106	0.47836137
1lpg_122	0.71071273
1lpg_149	0.39507675
1lpg_16	0.37098595
1lpg_198	0.26975095
1lpg_212	0.28276843
1lpg_227	0.34269127
1lpg_237	0.51262796
1lpg_239	0.07714499
1lpg_244	0.72416437
1lpg_249	0.14997742
1lpg_253	0.43898517
1lpg_254	0.27296686
1lpg_256	0.13319372
1lpg_262	0.23690498
1lpg_266	0.2492549
1lpg_273	0.031617627
1lpg_282	0.538077
1lpg_285	0.6140329999999999
1lpg_286	0.57243705
1lpg_290	0.1356776
1lpg_296	0.04586062
1lpg_311	0.65930367
1lpg_319	0.7095768
1lpg_320	0.5596049
1lpg_323	0.31632406
1lpg_327	0.4289378
1lpg_348	0.41177064
1lpg_398	0.7170763000000001
1lpg_403	0.14519237
1lpg_404	0.08556831
1lpg_405	0.07449183
1lpg_407	0.24638274
1lpg_41	0.30847067
1lpg_412	0.008943118
1lpg_420	0.020115335
1lpg_434	0.05387469
1lpg_441	0.24451564
1lpg_444	0.03833342
1lpg_447	0.028353216
1lpg_448	0.0012058183
1lpg_451	0.14693095
1lpg_455	0.05131941
1lpg_460	0.07894292
1lpg_462	0.0077569126
1lpg_468	0.0047764420000000005
1lpg_480	0.079630144
1lpg_488	0.0018187785
1lpg_492	0.011566466000000001
1lpg_495	0.055934925
1lpg_497	0.012012368999999998
1lpg_499	0.13305007
1lpg_500	0.5445627
1lpg_514	0.36755574
1lpg_522	0.010463743000000001
1lpg_532	0.18755916
1lpg_538	0.050192605999999994
1lpg_539	0.020673629
1lpg_551	0.009353424
1lpg_552	0.03502137
1lpg_555	0.026142018
1lpg_556	0.03255934
1lpg_559	0.012823701000000002
1lpg_562	0.042511652999999996
1lpg_570	0.04868503
1lpg_575	0.13620520000000003
1lpg_582	0.018918248000000002
1lpg_585	0.10536939
1lpg_589	0.008607881999999999
1lpg_599	0.021885502999999997
1lpg_61	0.47251597
1lpg_619	0.045686178
1lpg_623	0.108886115
1lpg_639	0.010966013
1lpg_642	0.16569452
1lpg_645	0.00956734
1lpg_646	0.13817756
1lpg_656	0.040487863
1lpg_665	0.20114003
1lpg_670	0.012067683000000001
1lpg_678	0.059598662000000004
1lpg_679	0.035688054
1lpg_687	0.019941267
1lpg_695	0.021492543
1lpg_703	0.5130791
1lpg_733	0.24091785
1lpg_734	0.063677475
1lpg_740	0.3322485
1lpg_75	0.7953903
1lpg_750	0.258498
1lpg_751	0.29328865
1lpg_791	0.1258641
1lpg_86	0.6260603
1lpg_866	0.14731787
1lpg_885	0.29317567
1lpg_925	0.53809005
1lpg_958	0.13775352
1lpg_972	0.33457145
1lpg_98	0.21770553
1lpg_994	0.31417856
1lpg_ligand	0.98796296
