#code	score
4agq_114	0.11194781
4agq_121	0.27596697
4agq_151	0.27285248
4agq_158	0.13140407
4agq_204	0.16028689999999998
4agq_205	0.15177952
4agq_217	0.17224139
4agq_219	0.08232209
4agq_221	0.43965542
4agq_228	0.6580857
4agq_234	0.20318079
4agq_236	0.38399443
4agq_25	0.35890120000000003
4agq_254	0.26479062
4agq_268	0.12140804
4agq_27	0.5706616
4agq_272	0.41509113
4agq_326	0.2290594
4agq_339	0.8220381999999999
4agq_35	0.64416283
4agq_350	0.17225438
4agq_356	0.44470474
4agq_369	0.17813492
4agq_378	0.38926762
4agq_382	0.50415087
4agq_394	0.35500005
4agq_409	0.07675179
4agq_41	0.11929629
4agq_413	0.035510982999999996
4agq_418	0.15694995
4agq_419	0.14512533
4agq_421	0.012218217
4agq_433	0.18257941
4agq_442	0.085984625
4agq_446	0.046897065
4agq_450	0.55812985
4agq_452	0.008595008000000001
4agq_461	0.3525888
4agq_463	0.0055874265
4agq_470	0.10154748
4agq_474	0.017393251999999998
4agq_475	0.0034586359999999997
4agq_478	0.05538997
4agq_490	0.15366749999999998
4agq_503	0.021189963
4agq_504	0.29494715
4agq_505	0.15052247
4agq_526	0.06224498
4agq_529	0.057078235
4agq_534	0.060893763
4agq_535	0.2879561
4agq_548	0.032829363
4agq_556	0.046133827
4agq_557	0.024824462999999998
4agq_572	0.03239058
4agq_573	0.07980294
4agq_576	0.060026113
4agq_580	0.002791804
4agq_587	0.03165519
4agq_592	0.16725692
4agq_598	0.06423554
4agq_604	0.068247475
4agq_609	0.004969297
4agq_62	0.20006752
4agq_631	0.054530345
4agq_635	0.06787670400000001
4agq_641	0.5759958000000001
4agq_642	0.07493237400000001
4agq_649	0.22714770000000004
4agq_653	0.104415305
4agq_664	0.11244999
4agq_665	0.023097983
4agq_666	0.14082727
4agq_672	0.014264946
4agq_676	0.19567959
4agq_680	0.040208812999999996
4agq_681	0.004494258
4agq_684	0.052093837000000004
4agq_687	0.023749905
4agq_691	0.046544027
4agq_700	0.015603703
4agq_702	0.88391834
4agq_718	0.10278111
4agq_744	0.33604959999999995
4agq_771	0.056234612999999996
4agq_775	0.12652774
4agq_778	0.047412667
4agq_788	0.060672227
4agq_84	0.24630296
4agq_850	0.19184694
4agq_866	0.63569045
4agq_872	0.5951661
4agq_894	0.15140304
4agq_999	0.54611945
4agq_ligand	0.92244726
