#code	score
3g0w_185	0.47225429999999996
3g0w_195	0.5761238000000001
3g0w_196	0.849794
3g0w_241	0.8064645
3g0w_27	0.77105373
3g0w_281	0.8600370999999999
3g0w_401	0.2773565
3g0w_409	0.13177222
3g0w_410	0.028003672
3g0w_413	0.14382108
3g0w_417	0.005339803000000001
3g0w_441	0.0837062
3g0w_458	0.067444846
3g0w_475	0.007195991
3g0w_488	0.005553213
3g0w_493	0.010049327
3g0w_494	0.0031512657
3g0w_499	0.007111357
3g0w_516	0.012069723999999999
3g0w_523	0.014373282
3g0w_545	0.014444805
3g0w_552	0.06839666
3g0w_562	0.22597174
3g0w_573	0.031825114
3g0w_574	0.010549493
3g0w_609	0.008677134
3g0w_613	0.03608694
3g0w_639	0.024156907999999998
3g0w_658	0.103119604
3g0w_690	0.029847138
3g0w_696	0.013419091999999999
3g0w_697	0.038102116
3g0w_703	0.10932249999999999
3g0w_753	0.056591257
3g0w_754	0.008483991
3g0w_755	0.023092723
3g0w_756	0.12703614
3g0w_757	0.027953789
3g0w_758	0.0045412136
3g0w_759	0.014116818
3g0w_761	0.015560995
3g0w_764	0.0011550005
3g0w_765	0.009681114000000001
3g0w_766	0.0033305509
3g0w_767	0.0031382632
3g0w_768	0.0030976406
3g0w_769	0.031123616
3g0w_771	0.038047045
3g0w_772	0.0033622682
3g0w_773	0.020633416
3g0w_774	0.026784937999999998
3g0w_775	0.0063455896
3g0w_778	0.016474927
3g0w_779	0.0076919077
3g0w_780	0.013908878999999999
3g0w_782	0.008130121
3g0w_783	0.018493932
3g0w_786	0.020732243
3g0w_787	0.0062454664
3g0w_788	0.0115562435
3g0w_789	0.014747931
3g0w_790	0.024460189
3g0w_791	0.8127854999999999
3g0w_800	0.76116323
3g0w_832	0.38941723
3g0w_874	0.11263160400000001
3g0w_889	0.13917518
3g0w_ligand	0.9182226000000001
