#code	score
2iwx_101	0.5040198
2iwx_103	0.4440419
2iwx_315	0.5467126999999999
2iwx_351	0.43400705
2iwx_366	0.4553125
2iwx_368	0.4719464
2iwx_394	0.808934
2iwx_404	0.035199765
2iwx_406	0.051872734000000004
2iwx_407	0.19390419
2iwx_409	0.011395492
2iwx_412	0.03608946
2iwx_432	0.33119163
2iwx_433	0.014822803
2iwx_438	0.010590911000000001
2iwx_440	0.11822001
2iwx_446	0.04479945
2iwx_456	0.0034560468
2iwx_463	0.020453898
2iwx_464	0.10846934
2iwx_469	0.021264806
2iwx_470	0.010470677
2iwx_472	0.03513775
2iwx_480	0.013104455
2iwx_484	0.034968268
2iwx_487	0.033805452
2iwx_492	0.07840769
2iwx_498	0.035148386000000004
2iwx_507	0.018823148999999997
2iwx_508	0.061525997
2iwx_519	0.30771545
2iwx_529	0.060352825
2iwx_534	0.17426963
2iwx_547	0.04037251
2iwx_567	0.102042235
2iwx_570	0.02319732
2iwx_572	0.073535204
2iwx_575	0.02212518
2iwx_578	0.012437558
2iwx_583	0.028256744
2iwx_590	0.0015517495000000002
2iwx_596	0.19779114
2iwx_598	0.033406314
2iwx_623	0.012001191999999999
2iwx_631	0.010219718000000001
2iwx_633	0.04483758
2iwx_645	0.037303206
2iwx_647	0.0104159145
2iwx_657	0.03446584
2iwx_659	0.05640271
2iwx_663	0.038695414
2iwx_664	0.042226914000000004
2iwx_667	0.021992942
2iwx_671	0.094061084
2iwx_672	0.017877776
2iwx_685	0.024747903999999998
2iwx_728	0.1394545
2iwx_731	0.15114301
2iwx_735	0.09377459
2iwx_745	0.34560117
2iwx_752	0.09871308
2iwx_756	0.053966599999999997
2iwx_757	0.16014093
2iwx_758	0.20297705
2iwx_759	0.43724334
2iwx_760	0.07408166
2iwx_762	0.03787715
2iwx_763	0.11164513
2iwx_766	0.3036929
2iwx_776	0.044885043
2iwx_780	0.030483285
2iwx_801	0.23011868
2iwx_843	0.30628127
2iwx_847	0.12223345
2iwx_866	0.08168437
2iwx_874	0.33511797
2iwx_881	0.22090226
2iwx_970	0.12081087
2iwx_ligand	0.45343092
