#code	score
3p5o_104	0.48017114
3p5o_108	0.7080781
3p5o_114	0.79297185
3p5o_126	0.6728907
3p5o_141	0.36722990000000005
3p5o_165	0.311413
3p5o_236	0.23695889
3p5o_238	0.72577846
3p5o_267	0.574246
3p5o_287	0.7564118000000001
3p5o_413	0.0025489598000000002
3p5o_414	0.012758863999999998
3p5o_424	0.13323306
3p5o_427	0.0052979080000000005
3p5o_429	0.011875101
3p5o_439	0.068376094
3p5o_440	0.082477726
3p5o_442	0.09270264
3p5o_443	0.019925253
3p5o_452	0.10189748
3p5o_456	0.0010198021
3p5o_457	0.015794432
3p5o_462	0.02659664
3p5o_467	0.006592631999999999
3p5o_471	0.054741062
3p5o_510	0.30077109999999996
3p5o_513	0.07957091
3p5o_517	0.031094339
3p5o_518	0.19243406
3p5o_521	0.020466542
3p5o_531	0.008816387
3p5o_538	0.004614557
3p5o_540	0.010806035
3p5o_543	0.17356867
3p5o_551	0.13692215
3p5o_566	0.11143570400000001
3p5o_567	0.110635005
3p5o_568	0.018971663
3p5o_569	0.15113798
3p5o_570	0.20731087
3p5o_576	0.119599916
3p5o_581	0.11265774
3p5o_588	0.062589675
3p5o_594	0.021560423
3p5o_595	0.06046563
3p5o_596	0.023570854
3p5o_597	0.022061061
3p5o_632	0.08815295
3p5o_650	0.0027646152000000003
3p5o_652	0.086669676
3p5o_658	0.007144632
3p5o_679	0.052926783
3p5o_680	0.01604702
3p5o_686	0.014798201
3p5o_689	0.0034348948
3p5o_690	0.01763787
3p5o_692	0.014581461
3p5o_694	0.050724282999999995
3p5o_695	0.056453607999999995
3p5o_700	0.019964607
3p5o_724	0.13622658
3p5o_737	0.26195985
3p5o_752	0.048065345999999995
3p5o_759	0.7383927
3p5o_818	0.63057774
3p5o_835	0.46937054
3p5o_840	0.5547770000000001
3p5o_853	0.19610792
3p5o_926	0.46283215
3p5o_93	0.7627831
3p5o_ligand	0.89035785
