#code	score
3g2z_1001	0.45557200000000003
3g2z_1002	0.33967564
3g2z_1003	0.27677512
3g2z_1004	0.44363475
3g2z_1005	0.81576306
3g2z_1006	0.383308
3g2z_1007	0.3961677
3g2z_1008	0.7345349
3g2z_1009	0.34353429999999996
3g2z_1010	0.47284123
3g2z_1011	0.7564274999999999
3g2z_1012	0.59726626
3g2z_132	0.41301692
3g2z_152	0.54839766
3g2z_166	0.10681074
3g2z_189	0.16942622
3g2z_194	0.31565857
3g2z_332	0.5880922
3g2z_42	0.6407512
3g2z_443	0.19445582
3g2z_490	0.029474866000000002
3g2z_506	0.29030105
3g2z_517	0.17668582
3g2z_525	0.41564639999999997
3g2z_526	0.09334902
3g2z_528	0.07444355
3g2z_534	0.39079517
3g2z_535	0.41405743
3g2z_559	0.024975076000000002
3g2z_568	0.46283558
3g2z_569	0.29435942
3g2z_578	0.52069753
3g2z_587	0.12684155
3g2z_588	0.22532960000000002
3g2z_603	0.59978276
3g2z_610	0.37876709999999997
3g2z_616	0.34550047
3g2z_626	0.36591166
3g2z_631	0.049717800000000006
3g2z_632	0.11747708
3g2z_656	0.20370698
3g2z_663	0.07096045
3g2z_668	0.25181466
3g2z_683	0.08898286
3g2z_687	0.11238882
3g2z_706	0.061041556
3g2z_745	0.08204613599999999
3g2z_748	0.23260189999999997
3g2z_755	0.4533925999999999
3g2z_763	0.35613552
3g2z_776	0.088764176
3g2z_779	0.25642148
3g2z_790	0.47511384
3g2z_792	0.4003535
3g2z_818	0.6043044
3g2z_909	0.63969314
3g2z_915	0.34356827
3g2z_933	0.6203808000000001
3g2z_940	0.4644142
3g2z_975	0.58261067
3g2z_ligand	0.56914943
