#code	score
3ozs_10	0.2601816
3ozs_103	0.09500673
3ozs_107	0.23097116
3ozs_11	0.6007741
3ozs_110	0.045843992
3ozs_113	0.22466066
3ozs_120	0.17254649
3ozs_123	0.1876777
3ozs_130	0.26769564
3ozs_136	0.77836776
3ozs_14	0.6226803000000001
3ozs_149	0.15625548
3ozs_162	0.18239018
3ozs_201	0.63736504
3ozs_221	0.5506270000000001
3ozs_224	0.43547840000000004
3ozs_24	0.44475812
3ozs_251	0.83939207
3ozs_255	0.6139963
3ozs_269	0.70209634
3ozs_273	0.024258912
3ozs_275	0.020294335
3ozs_28	0.7004366
3ozs_307	0.7924789000000001
3ozs_318	0.2653969
3ozs_339	0.25608125
3ozs_345	0.5632180999999999
3ozs_346	0.21873957
3ozs_353	0.7622538000000001
3ozs_373	0.87922746
3ozs_379	0.36016127
3ozs_389	0.34278953
3ozs_406	0.1359273
3ozs_413	0.0490874
3ozs_417	0.29185596
3ozs_430	0.035970457000000004
3ozs_431	0.0780124
3ozs_432	0.024522323
3ozs_439	0.041941375
3ozs_44	0.83474535
3ozs_442	0.041583765
3ozs_443	0.04878588
3ozs_446	0.15035620000000002
3ozs_451	0.04451791
3ozs_46	0.19582367
3ozs_465	0.06107054
3ozs_478	0.01837615
3ozs_479	0.19312306
3ozs_48	0.5628291999999999
3ozs_480	0.041702293
3ozs_484	0.11137594
3ozs_487	0.012223743
3ozs_494	0.041900507999999996
3ozs_496	0.027417244
3ozs_505	0.009076469
3ozs_517	0.031403925
3ozs_529	0.031239327
3ozs_531	0.04109675
3ozs_536	0.03883793
3ozs_537	0.07849568
3ozs_542	0.020725029
3ozs_546	0.008568204
3ozs_550	0.020462833
3ozs_554	0.025746877999999997
3ozs_558	0.021544077000000002
3ozs_559	0.073945805
3ozs_560	0.06517663
3ozs_567	0.020410974
3ozs_574	0.031309668
3ozs_575	0.033952788
3ozs_585	0.039634485
3ozs_586	0.028554622
3ozs_593	0.0047621084
3ozs_596	0.034031555
3ozs_6	0.70725495
3ozs_60	0.5136637
3ozs_611	0.031097202
3ozs_63	0.24593627
3ozs_646	0.030960957
3ozs_649	0.016952984
3ozs_656	0.024581858999999998
3ozs_659	0.020484343000000002
3ozs_664	0.08537267
3ozs_666	0.009843655
3ozs_682	0.004005099
3ozs_72	0.9455882999999999
3ozs_756	0.1935084
3ozs_758	0.35719052
3ozs_761	0.19810483
3ozs_764	0.15086631
3ozs_768	0.17409204
3ozs_778	0.24264707
3ozs_821	0.23808125
3ozs_83	0.75116765
3ozs_842	0.036186405
3ozs_854	0.06268494599999999
3ozs_870	0.23159142
3ozs_882	0.13282585
3ozs_899	0.5392304
3ozs_91	0.6105119000000001
3ozs_ligand	0.9089565000000001
