#code	score
3arp_103	0.7704437
3arp_17	0.9991358
3arp_176	0.7831343000000001
3arp_181	0.90132797
3arp_190	0.7634769
3arp_198	0.77813107
3arp_203	0.22767289999999998
3arp_211	0.5706859000000001
3arp_214	0.5069302
3arp_223	0.026076357999999997
3arp_227	0.7637725999999999
3arp_231	0.04421637
3arp_232	0.039853177999999996
3arp_235	0.029461857
3arp_245	0.20454201
3arp_248	0.18555674
3arp_252	0.66047865
3arp_254	0.67744297
3arp_255	0.30949333
3arp_258	0.035271015
3arp_284	0.6148906
3arp_289	0.8230346
3arp_290	0.79263854
3arp_299	0.25338626
3arp_324	0.9993864
3arp_330	0.9893595
3arp_333	0.9942771999999999
3arp_347	0.7914389000000001
3arp_353	0.8731781
3arp_357	0.9983303
3arp_365	0.8854479
3arp_367	0.9318533999999999
3arp_37	0.9385180000000001
3arp_371	0.9855601
3arp_380	0.76407826
3arp_394	0.99822885
3arp_407	0.099980555
3arp_419	0.009595952
3arp_420	0.004120756
3arp_425	0.016064042
3arp_431	0.001933671
3arp_447	0.014555742
3arp_448	0.010345181
3arp_449	0.004309042
3arp_46	0.92221606
3arp_496	0.0047085467
3arp_505	0.030492622
3arp_509	0.17800246
3arp_516	0.03772483
3arp_517	0.01898416
3arp_540	0.19790795
3arp_549	0.06254558
3arp_551	0.12732297
3arp_558	0.015327973
3arp_562	0.0027470144
3arp_570	0.005683305699999999
3arp_574	0.06853007
3arp_575	0.06965885
3arp_585	0.01668088
3arp_6	0.9745514000000001
3arp_605	0.15217224
3arp_607	0.046071284000000004
3arp_615	0.016652933999999998
3arp_620	0.026944092000000003
3arp_623	0.017155865
3arp_632	0.030937958999999998
3arp_641	0.03844856
3arp_650	0.01872458
3arp_653	0.045775034000000006
3arp_658	0.006660938000000001
3arp_67	0.9989324
3arp_671	0.02951277
3arp_674	0.0553586
3arp_679	0.036905702
3arp_684	0.049221434
3arp_703	0.42904627
3arp_73	0.80267066
3arp_734	0.28246054
3arp_750	0.5106043
3arp_752	0.14129032
3arp_781	0.38569749999999997
3arp_783	0.39756057
3arp_784	0.20060165
3arp_785	0.21955672
3arp_787	0.22726831
3arp_790	0.12399445
3arp_89	0.95999795
3arp_909	0.66815805
3arp_951	0.62088716
3arp_963	0.45434648
3arp_ligand	0.99855155
