#code	score
3pww_152	0.5461931
3pww_200	0.6868382
3pww_236	0.6341855
3pww_256	0.8041984000000001
3pww_269	0.7727563000000001
3pww_280	0.71627164
3pww_312	0.57258064
3pww_320	0.53627044
3pww_322	0.36120155
3pww_324	0.70138943
3pww_342	0.55172706
3pww_343	0.35614124
3pww_364	0.8970362
3pww_394	0.9499449000000001
3pww_401	0.019032275
3pww_404	0.016879197
3pww_405	0.013026863999999999
3pww_410	0.1572139
3pww_411	0.03555739
3pww_416	0.02661927
3pww_417	0.032017406
3pww_420	0.005843007
3pww_421	0.013878827
3pww_425	0.002180796
3pww_439	0.008075842
3pww_440	0.015135973
3pww_449	0.06346663
3pww_452	0.0455129
3pww_461	0.054728742999999996
3pww_463	0.05105968599999999
3pww_466	0.030980612999999997
3pww_468	0.031171756000000002
3pww_478	0.011746787
3pww_482	0.028765963
3pww_484	0.03434654
3pww_487	0.010259858
3pww_489	0.0046489695
3pww_494	0.04101068
3pww_501	0.013220108999999999
3pww_516	0.0027504128
3pww_541	0.009598671
3pww_545	0.023784347
3pww_549	0.00926168
3pww_552	0.035537206
3pww_560	0.0033785767999999997
3pww_561	0.030600326
3pww_565	0.008756639
3pww_570	0.009353901999999999
3pww_571	0.0023285244
3pww_574	0.07525914
3pww_575	0.0048887404
3pww_581	0.03906293
3pww_584	0.0022995458
3pww_605	0.029601816
3pww_631	0.03596777
3pww_635	0.06884047
3pww_654	0.004888279000000001
3pww_658	0.062132493
3pww_667	0.038306706
3pww_671	0.08542588
3pww_678	0.021230633999999998
3pww_685	0.02874945
3pww_708	0.72819746
3pww_730	0.92529356
3pww_742	0.30130935
3pww_747	0.63737553
3pww_749	0.31073016
3pww_753	0.5066688
3pww_757	0.48872176
3pww_762	0.5275109
3pww_765	0.041619025
3pww_767	0.28982702
3pww_772	0.04987057
3pww_779	0.29148850000000004
3pww_780	0.1700277
3pww_783	0.44608325
3pww_793	0.8094806999999999
3pww_816	0.93023497
3pww_822	0.5449649000000001
3pww_846	0.2578691
3pww_854	0.50862485
3pww_859	0.52873427
3pww_862	0.24829429999999997
3pww_867	0.68217134
3pww_874	0.2123464
3pww_885	0.9631825999999999
3pww_888	0.99868447
3pww_889	0.60377014
3pww_90	0.3183302
3pww_958	0.086795226
3pww_982	0.15871896
3pww_ligand	0.9954265
