#code	score
2wca_144	0.66094834
2wca_161	0.16111557
2wca_173	0.6518586999999999
2wca_20	0.39520088
2wca_201	0.6188709
2wca_206	0.13853078
2wca_219	0.10306096
2wca_225	0.08420976
2wca_23	0.05613318
2wca_235	0.4692219
2wca_241	0.029741862999999997
2wca_254	0.40140545
2wca_264	0.027289625
2wca_267	0.10743314
2wca_269	0.4325418
2wca_273	0.037647393
2wca_281	0.09924780000000001
2wca_287	0.16599874
2wca_37	0.35325631
2wca_414	0.07890087
2wca_417	0.015725313
2wca_444	0.032567102
2wca_478	0.022415455
2wca_483	0.11064979
2wca_488	0.021284565
2wca_496	0.07682251
2wca_5	0.09157294
2wca_545	0.03759532
2wca_550	0.13044389
2wca_564	0.017664725
2wca_575	0.03298454
2wca_585	0.044966154
2wca_586	0.038108036
2wca_587	0.048653413
2wca_592	0.028840974
2wca_596	0.05558014
2wca_599	0.034135908
2wca_600	0.1959432
2wca_610	0.08835565
2wca_613	0.03190711
2wca_616	0.349495
2wca_638	0.098321006
2wca_65	0.08312721599999999
2wca_653	0.022758635
2wca_657	0.122211345
2wca_662	0.072418734
2wca_674	0.030740172000000003
2wca_679	0.037439097000000005
2wca_692	0.24628139
2wca_700	0.084571265
2wca_72	0.14094672
2wca_731	0.34869182
2wca_745	0.41205433
2wca_755	0.26403853
2wca_760	0.34512386
2wca_773	0.103696674
2wca_786	0.13450003
2wca_788	0.033677272
2wca_791	0.10416818
2wca_81	0.6899115
2wca_816	0.21043104
2wca_82	0.44287429999999994
2wca_829	0.14667086
2wca_851	0.14919859
2wca_853	0.33488727
2wca_855	0.07059936
2wca_887	0.079479106
2wca_90	0.16525319
2wca_903	0.38269407
2wca_908	0.23277263
2wca_92	0.61922413
2wca_925	0.32298878
2wca_936	0.20606838
2wca_951	0.09021409
2wca_960	0.4978351
2wca_961	0.16595626
2wca_965	0.28179145
2wca_971	0.28679463
2wca_974	0.1549404
2wca_983	0.14878044
2wca_ligand	0.51186085
