#code	score
3gy4_121	0.7592813
3gy4_14	0.71973723
3gy4_184	0.60779446
3gy4_236	0.3327044
3gy4_251	0.46795028
3gy4_259	0.32460567
3gy4_269	0.30098468
3gy4_284	0.6052845
3gy4_39	0.8427063
3gy4_413	0.16473554
3gy4_415	0.3645005
3gy4_423	0.22646794
3gy4_424	0.4185126
3gy4_430	0.2591099
3gy4_437	0.08144246
3gy4_452	0.07493448
3gy4_460	0.4738608
3gy4_466	0.16411617
3gy4_483	0.12561207
3gy4_496	0.26803946
3gy4_497	0.12540945
3gy4_517	0.14500214
3gy4_525	0.20991302
3gy4_528	0.05202802
3gy4_531	0.121788785
3gy4_54	0.88249207
3gy4_550	0.36084554
3gy4_557	0.25455514
3gy4_561	0.42014253
3gy4_565	0.22861181
3gy4_570	0.09977451
3gy4_573	0.04058663
3gy4_590	0.454516
3gy4_591	0.40762818
3gy4_593	0.055614527000000004
3gy4_596	0.2504939
3gy4_598	0.087522
3gy4_599	0.47914904
3gy4_633	0.16918425
3gy4_638	0.11264829999999999
3gy4_643	0.42386985
3gy4_648	0.13531224
3gy4_669	0.04690302
3gy4_685	0.32965413
3gy4_686	0.19525902
3gy4_ligand	0.8635004000000001
