#code	score
1c5z_247	0.72362924
1c5z_258	0.51132
1c5z_3	0.98603326
1c5z_402	0.9365014000000002
1c5z_415	0.13315655
1c5z_425	0.15424633
1c5z_427	0.4845806
1c5z_431	0.30496799999999996
1c5z_438	0.24520491
1c5z_449	0.18762472
1c5z_452	0.7045791
1c5z_460	0.061697796
1c5z_465	0.11698189
1c5z_482	0.42317137
1c5z_509	0.12963448
1c5z_516	0.30928692
1c5z_519	0.2578201
1c5z_520	0.051908065
1c5z_530	0.8330350000000001
1c5z_536	0.02873327
1c5z_537	0.41548959999999996
1c5z_542	0.2159405
1c5z_544	0.10522771
1c5z_546	0.17175236
1c5z_556	0.054497905
1c5z_558	0.7331911
1c5z_563	0.05899746
1c5z_564	0.11308928
1c5z_577	0.69104934
1c5z_583	0.08567433
1c5z_586	0.33872074
1c5z_590	0.025431923999999998
1c5z_593	0.14746381
1c5z_596	0.15292591
1c5z_607	0.12799308
1c5z_613	0.34355447
1c5z_627	0.34008795
1c5z_642	0.21300362
1c5z_661	0.22611725
1c5z_665	0.1863692
1c5z_698	0.49443185
1c5z_700	0.15927994
1c5z_711	0.13346754
1c5z_715	0.374733
1c5z_722	0.088918656
1c5z_733	0.066063814
1c5z_734	0.5461078
1c5z_738	0.04551035
1c5z_739	0.06471421599999999
1c5z_741	0.13141519
1c5z_743	0.07293104
1c5z_753	0.022562427000000003
1c5z_754	0.16701944
1c5z_759	0.16299278
1c5z_761	0.018274996
1c5z_763	0.022614633999999998
1c5z_765	0.105838984
1c5z_766	0.06638027
1c5z_776	0.3850022
1c5z_781	0.44101545
1c5z_790	0.3404828
1c5z_8	0.93922853
1c5z_804	0.13256568
1c5z_805	0.20761174
1c5z_811	0.04937105
1c5z_826	0.166132
1c5z_828	0.06135906
1c5z_829	0.19370776
1c5z_836	0.18247814
1c5z_839	0.803542
1c5z_840	0.12738717
1c5z_844	0.52134705
1c5z_862	0.15511739
1c5z_892	0.18197884
1c5z_898	0.45342022
1c5z_931	0.12695855
1c5z_937	0.14538306
1c5z_953	0.15175053
1c5z_955	0.46398429999999996
1c5z_959	0.10690044
1c5z_ligand	0.9463786
