#code	score
4jsz_1	0.16245951
4jsz_100	0.07397769400000001
4jsz_113	0.15040286
4jsz_138	0.105837025
4jsz_150	0.24733622
4jsz_156	0.47031394
4jsz_160	0.04364574
4jsz_215	0.16204807
4jsz_218	0.032525807999999996
4jsz_24	0.06735971
4jsz_26	0.05388927
4jsz_262	0.20369755
4jsz_269	0.09290262
4jsz_306	0.6057756999999999
4jsz_31	0.031405773
4jsz_321	0.07092698
4jsz_323	0.090714134
4jsz_359	0.055954225
4jsz_38	0.042623885
4jsz_390	0.09357316
4jsz_466	0.02336194
4jsz_47	0.049748085
4jsz_476	0.028299123
4jsz_48	0.042623885
4jsz_491	0.029533992000000002
4jsz_494	0.16654785
4jsz_498	0.3473279
4jsz_506	0.52237356
4jsz_509	0.09826003
4jsz_511	0.12783976
4jsz_512	0.26046574
4jsz_545	0.03681552
4jsz_549	0.12446047
4jsz_554	0.11904954
4jsz_559	0.04058082
4jsz_560	0.045061525
4jsz_561	0.10534639999999999
4jsz_571	0.039686166
4jsz_574	0.041053694
4jsz_581	0.17155422
4jsz_585	0.031725954
4jsz_59	0.059943333
4jsz_593	0.42356995
4jsz_60	0.14922678
4jsz_600	0.0077764257
4jsz_625	0.45995626
4jsz_63	0.07293293
4jsz_645	0.049201235
4jsz_65	0.02120762
4jsz_662	0.041362934
4jsz_672	0.11246860000000002
4jsz_677	0.10101844
4jsz_698	0.4990777
4jsz_71	0.07992894
4jsz_710	0.19662213
4jsz_74	0.050269883
4jsz_742	0.21674934
4jsz_756	0.05264349
4jsz_762	0.041887887
4jsz_771	0.030850451
4jsz_772	0.043727573
4jsz_774	0.024095066000000002
4jsz_775	0.042985595999999994
4jsz_815	0.52324426
4jsz_83	0.052245982
4jsz_85	0.04003922
4jsz_93	0.06474531
4jsz_ligand	0.48527896
