#code	score
3uew_161	0.028456375
3uew_211	0.06789869
3uew_224	0.2578835
3uew_229	0.22149797
3uew_243	0.094760925
3uew_249	0.07918908
3uew_255	0.5995845000000001
3uew_281	0.07325502
3uew_282	0.48439902
3uew_290	0.25915834
3uew_352	0.9012496999999999
3uew_404	0.015427028999999998
3uew_409	0.017844861
3uew_415	0.10103404
3uew_423	0.46998826
3uew_431	0.057218596
3uew_433	0.10604005
3uew_436	0.03989871
3uew_439	0.02699254
3uew_444	0.030961994
3uew_446	0.025745409
3uew_450	0.0766971
3uew_451	0.038218543
3uew_454	0.033361744
3uew_456	0.010625171999999999
3uew_458	0.01305305
3uew_467	0.018958023
3uew_471	0.045731355
3uew_474	0.013823393
3uew_475	0.028307376000000002
3uew_477	0.056868188
3uew_481	0.058964517
3uew_482	0.07052864
3uew_484	0.12470162
3uew_487	0.022867242000000003
3uew_488	0.0031396928
3uew_489	0.019965805
3uew_493	0.05210913
3uew_495	0.01089912
3uew_508	0.052179105999999996
3uew_515	0.06791616
3uew_520	0.013640743
3uew_533	0.020286273
3uew_537	0.051511817
3uew_545	0.032326862000000005
3uew_555	0.052415658
3uew_558	0.055974934000000004
3uew_564	0.014024506
3uew_566	0.043830074000000004
3uew_575	0.108063854
3uew_582	0.036600772000000004
3uew_583	0.011226803999999998
3uew_587	0.083801284
3uew_588	0.091606885
3uew_595	0.024070702000000003
3uew_603	0.0065803886
3uew_612	0.06454091
3uew_613	0.02939754
3uew_624	0.07157095
3uew_644	0.04557939
3uew_649	0.007187299
3uew_65	0.30866694
3uew_663	0.050569694000000005
3uew_664	0.03230966
3uew_666	0.032212984
3uew_670	0.023488611
3uew_672	0.053771447
3uew_675	0.049754396
3uew_681	0.014364866
3uew_686	0.026117913
3uew_697	0.008830736
3uew_7	0.36885226
3uew_700	0.059510462
3uew_735	0.082266726
3uew_740	0.039583504
3uew_751	0.009141315
3uew_757	0.07533372
3uew_759	0.07016945
3uew_780	0.070927344
3uew_787	0.076263316
3uew_790	0.05743796
3uew_803	0.08219873
3uew_844	0.17066616
3uew_880	0.045367353
3uew_919	0.033771586
3uew_ligand	0.7136924
