#code	score
3n7a_36	0.6183479000000001
3n7a_402	0.43014670000000005
3n7a_405	0.81806725
3n7a_418	0.028412068
3n7a_423	0.027170954
3n7a_428	0.32567102
3n7a_437	0.044685925999999994
3n7a_446	0.07284413
3n7a_459	0.083181545
3n7a_488	0.08617567
3n7a_494	0.09807743
3n7a_495	0.22205356
3n7a_547	0.09499616
3n7a_548	0.04783325
3n7a_552	0.07101723
3n7a_569	0.23284934
3n7a_574	0.040212844
3n7a_579	0.14533238
3n7a_582	0.01641049
3n7a_583	0.03423295
3n7a_584	0.06817783
3n7a_637	0.2153632
3n7a_638	0.06315378
3n7a_670	0.02808848
3n7a_7	0.9352966999999999
3n7a_734	0.29602826
3n7a_736	0.2837408
3n7a_738	0.33461878
3n7a_740	0.30678976
3n7a_745	0.49521393
3n7a_747	0.22853167
3n7a_752	0.15562372
3n7a_760	0.8444491
3n7a_767	0.25210088
3n7a_768	0.17898694
3n7a_771	0.57689506
3n7a_774	0.08665723
3n7a_775	0.42763457
3n7a_776	0.26479685
3n7a_779	0.28333166
3n7a_781	0.25741276
3n7a_788	0.06516353
3n7a_794	0.062373135
3n7a_795	0.13101666
3n7a_797	0.07970366599999999
3n7a_798	0.012351028
3n7a_831	0.9676425999999999
3n7a_840	0.90197945
3n7a_897	0.8692036
3n7a_955	0.98628694
3n7a_993	0.96310234
3n7a_ligand	0.98515344
